,wavenumber,absorbance,absorbance_byweight
4967,1605.449,0.07389834314912247,0.009052870087436573
4968,1604.967,0.07052923029331093,0.008640139034292027
4969,1604.484,0.06723525381837092,0.008236612516268081
4970,1604.002,0.06403348572031553,0.007844381927507735
4971,1603.52,0.060937835932772355,0.0074651512956886
4972,1603.038,0.05795805080244665,0.00710011459088889
4973,1602.556,0.05509906052773217,0.0067498757839645415
4974,1602.074,0.05236389520253848,0.006414806074665738
4975,1601.592,0.049757465179402605,0.006095507002644209
4976,1601.11,0.0472871657502274,0.005792884523487077
4977,1600.628,0.04496282598267776,0.005508142740951736
4978,1600.145,0.042792844892948656,0.005242310571238945
4979,1599.663,0.040779743830175574,0.00499569689064005
4980,1599.181,0.038918236993221944,0.004767654165408581
4981,1598.699,0.03719602753749518,0.004556675978325446
4982,1598.217,0.03559877676569534,0.004361005776288806
4983,1597.735,0.034113598556153146,0.00417906495306161
4984,1597.253,0.03273329414312309,0.004009971628370137
4985,1596.771,0.03145602072304832,0.0038535000507227287
4986,1596.288,0.03028193597538742,0.0037096695365423705
4987,1595.806,0.029208980807094775,0.0035782278379295064
4988,1595.324,0.028229718634384282,0.0034582639408608042
4989,1594.842,0.027331331525031644,0.0033482075926043182
4990,1594.36,0.02649989739212244,0.003246353276651676
4991,1593.878,0.025724516897772443,0.0031513657764648574
4992,1593.396,0.024999653355729956,0.003062566823774026
4993,1592.914,0.024325943899756286,0.002980034470250216
4994,1592.432,0.02370650734647839,0.00290415078456435
4995,1591.949,0.023142866677407836,0.002835102338609413
4996,1591.467,0.022631776865515763,0.002772491602388512
4997,1590.985,0.022165701729259135,0.002715395360717691
4998,1590.503,0.02173478214810065,0.00266260582823131
4999,1590.021,0.021331726953782715,0.002613229804943972
5000,1589.539,0.02095346499287798,0.002566891061135069
5001,1589.057,0.020602108107606654,0.00252384830670864
5002,1588.575,0.020281665482800637,0.0024845926843330185
5003,1588.092,0.019995275978695437,0.002449508718108797
5004,1587.61,0.019742103010841117,0.0024184939227836714
5005,1587.128,0.019517777196240704,0.002391013029839456
5006,1586.646,0.019316242523044425,0.002366324151350283
5007,1586.164,0.019133222914996972,0.0023439034492817165
5008,1585.682,0.018968508635007986,0.002323725229923308
5009,1585.2,0.018825802612042697,0.0023062431182609053
5010,1584.718,0.018710815475030174,0.002292156691302725
5011,1584.236,0.018627738056344878,0.00228197934433515
5012,1583.753,0.018578239338406632,0.002275915535000679
5013,1583.271,0.018560985942382757,0.0022738019185633515
5014,1582.789,0.01857395448793553,0.0022753906220864513
5015,1582.307,0.01861748829465304,0.0022807237037203647
5016,1581.825,0.018696167107054906,0.0022903622021894113
5017,1581.343,0.01881918983971076,0.002305433024742056
5018,1580.861,0.01899854301876469,0.0023274045732308703
5019,1580.379,0.019245680338046744,0.0023576799752206418
5020,1579.896,0.01956956901394724,0.0023973577539199856
5021,1579.414,0.019974207802264,0.002446927774394969
5022,1578.932,0.020457611717162427,0.0025061468672033533
5023,1578.45,0.021008122420138164,0.0025735868349131288
5024,1577.968,0.021601504462880783,0.002646278729159346
5025,1577.486,0.02219924801030726,0.002719504926795952
5026,1577.004,0.022742694575924816,0.0027860795067979898
5027,1576.522,0.02316370086088848,0.0028376546171638524
5028,1576.04,0.02339943096903596,0.0028665325859222337
5029,1575.557,0.0234076213760821,0.0028675359465903114
5030,1575.075,0.023186235030706825,0.0028404151514762666
5031,1574.593,0.022774074136540978,0.0027899236401513687
5032,1574.111,0.0222422794216266,0.0027247764627973334
5033,1573.629,0.0216672697670357,0.0026543352664158554
5034,1573.147,0.02111810018148108,0.0025870595914529535
5035,1572.665,0.02064219364828368,0.0025287589606782625
5036,1572.183,0.02025883322977018,0.002481795633524029
5037,1571.701,0.01996445406650338,0.0024457328991251692
5038,1571.218,0.01973823203336167,0.0024180197111201957
5039,1570.736,0.019552987938533883,0.0023953264996965425
5040,1570.254,0.01938044167935593,0.0023741888286494517
5041,1569.772,0.01919942768504357,0.002352013823031112
5042,1569.29,0.018999525816665086,0.002327524970270037
5043,1568.808,0.018779747001774982,0.0023006011046678553
5044,1568.326,0.018548860554316482,0.0022723165055182682
5045,1567.844,0.018320978637846874,0.002244399974549334
5046,1567.361,0.018114742634647296,0.0022191351625825704
5047,1566.879,0.017947928502326516,0.0021986997021338685
5048,1566.397,0.017834324980243288,0.0021847827740530948
5049,1565.915,0.017780533604606408,0.0021781930953848937
5050,1565.433,0.017784205597168423,0.0021786429305261077
5051,1564.951,0.017835573887075906,0.002184935770599772
5052,1564.469,0.017922942710802525,0.002195638833445081
5053,1563.987,0.01804098008625421,0.0022100989279463844
5054,1563.505,0.01819723238769977,0.0022292405179411045
5055,1563.022,0.01841539930708347,0.00225596691929724
5056,1562.54,0.018728911961010786,0.0022943735899453783
5057,1562.058,0.019174635284969543,0.002348976645640369
5058,1561.576,0.0197784951527602,0.0024229521192595
5059,1561.094,0.020545896945715514,0.002516962193646031
5060,1560.612,0.02145257121758637,0.0026280337555388967
5061,1560.13,0.022445556754749907,0.0027496788247457246
5062,1559.648,0.023456505934459804,0.0028735245186937756
5063,1559.165,0.024413922752255734,0.0029908122642869784
5064,1558.683,0.02527221974292715,0.003095957397748314
5065,1558.201,0.026026143605053065,0.0031883163666885455
5066,1557.719,0.026717002268215495,0.003272949573061913
5067,1557.237,0.027415388640579463,0.003358504956720365
5068,1556.755,0.02820518045355458,0.003455257906438827
5069,1556.273,0.02917248338516698,0.0035737567441923718
5070,1555.791,0.03038696350097858,0.00372253586756231
5071,1555.309,0.03190518713605073,0.0039085248998772665
5072,1554.826,0.03376593718547238,0.00413647491532772
5073,1554.344,0.035986744817420036,0.004408533558653995
5074,1553.862,0.038565448584276574,0.0047244360430740776
5075,1553.38,0.041484789550115364,0.005082068073488335
5076,1552.898,0.044725935266941796,0.00547912259269009
5077,1552.416,0.04827983891140719,0.005914491325270323
5078,1551.934,0.052156528537962155,0.00638940275173756
5079,1551.452,0.0563817167477898,0.006907006778141128
5080,1550.969,0.06098229637766006,0.0074705978945492245
5081,1550.487,0.06596510179441695,0.00808101334077714
5082,1550.005,0.07130135300977303,0.008734727442445979
5083,1549.523,0.07691503943237366,0.009422428569829286
5084,1549.041,0.08270132479506431,0.010131273821901713
5085,1548.559,0.08855081185119906,0.010847861557711572
5086,1548.077,0.09436509561226658,0.01156013673598208
5087,1547.595,0.10007678034108558,0.012259843084283446
5088,1547.113,0.10563272845411853,0.012940471016337737
5089,1546.63,0.11096767007831998,0.013594024687365166
5090,1546.148,0.11598957992772152,0.014209230597539759
5091,1545.666,0.12056422429476932,0.014769644530874326
5092,1545.184,0.1245293592768626,0.015255390900039936
5093,1544.702,0.1277379833427681,0.01564846137483325
5094,1544.22,0.1300773773809789,0.015935047371335363
5095,1543.738,0.131490701357871,0.01610818573694722
5096,1543.256,0.13196637159010494,0.01616645741982088
5097,1542.773,0.13151386540297905,0.016111023433736167
5098,1542.291,0.1301375501474482,0.015942418798277222
5099,1541.809,0.12782631776536824,0.01565928272776175
5100,1541.327,0.12456456717998399,0.015259704022086066
5101,1540.845,0.12035702982684726,0.014744262302789064
5102,1540.363,0.11525813927089512,0.01411962591953559
5103,1539.881,0.1093955474568653,0.01340143279359524
5104,1539.399,0.10296913983684064,0.0126141697666611
5105,1538.917,0.09623109314198985,0.011788729590709202
5106,1538.434,0.08945689791604527,0.010958861061672532
5107,1537.952,0.08288886938265128,0.010154248853745128
5108,1537.47,0.07671373153775951,0.009397767472707803
5109,1536.988,0.07104869089415411,0.008703775228752916
5110,1536.506,0.06593292861999012,0.008077071986262618
5111,1536.024,0.061355911109478356,0.007516367332479358
5112,1535.542,0.057271623498799995,0.007016024245428198
5113,1535.06,0.0536155220168919,0.006568135830996387
5114,1534.578,0.05032050769652807,0.00616448217237101
5115,1534.095,0.04732609537227095,0.005797653572370921
5116,1533.613,0.04458790668557655,0.005462213488071449
5117,1533.131,0.04207638885627252,0.0051545415747094765
5118,1532.649,0.039779127056486674,0.004873116961598392
5119,1532.167,0.03769445401961691,0.004617735401290866
5120,1531.685,0.03582495028773125,0.004388713021471249
5121,1531.203,0.03417074688754873,0.004186065873485415
5122,1530.721,0.032724631555529404,0.004008910423520815
5123,1530.238,0.03147080234492505,0.0038553108640215013
5124,1529.756,0.030386131040172293,0.0037224338874743803
5125,1529.274,0.02944320825579383,0.003606921724336477
5126,1528.792,0.02861410025784017,0.0035053523700847473
5127,1528.31,0.027875714057321366,0.0034148968326153393
5128,1527.828,0.027209127593688542,0.0033332370767919315
5129,1527.346,0.02659874118220129,0.0032584620730387345
5130,1526.864,0.02603197413832259,0.0031890306325026378
5131,1526.382,0.025496298211799884,0.0031234079897596
5132,1525.899,0.02498209041482169,0.003060415286735164
5133,1525.417,0.024485785051651332,0.0029996157101139036
5134,1524.935,0.024013024820011664,0.0029417005150343075
5135,1524.453,0.02357835300466138,0.0028884513174562824
5136,1523.971,0.023198792444901972,0.002841953489610768
5137,1523.489,0.022887848722001003,0.0028038615242436155
5138,1523.007,0.0226438881411557,0.0027739752865996756
5139,1522.525,0.02244726986467449,0.0027498886882004634
5140,1522.042,0.022258961793680365,0.0027268201263020517
5141,1521.56,0.022033886089598775,0.002699247368618199
5142,1521.078,0.021737162355865758,0.002662897414087777
5143,1520.596,0.0213574395409859,0.0026163797092806987
5144,1520.114,0.0209138070622934,0.002562032791271098
5145,1519.632,0.020447415557466764,0.002504897793067424
5146,1519.15,0.020006249125264164,0.0024508529765333276
5147,1518.668,0.01962409736150872,0.002404037714870673
5148,1518.186,0.01931315168455261,0.0023659455101232236
5149,1517.703,0.019061407520864604,0.002335105749554587
5150,1517.221,0.018842711208573393,0.0023083144952530037
5151,1516.739,0.01862780893730287,0.002281988027562365
5152,1516.257,0.0183981007222489,0.0022538477670330567
5153,1515.775,0.018152225637395825,0.002223726994278779
5154,1515.293,0.017904177731602244,0.0021933400414606546
5155,1514.811,0.017674501273518217,0.0021652036712989917
5156,1514.329,0.01747874214048517,0.002141222321727984
5157,1513.846,0.017322349028452866,0.002122063481820825
5158,1513.364,0.017199194434360576,0.0021069765056657753
5159,1512.882,0.01709698323986175,0.002094455187516431
5160,1512.4,0.017004414099392795,0.002083115063136645
5161,1511.918,0.016918627368857297,0.002072605813623478
5162,1511.436,0.016846921505876855,0.0020638215319412822
5163,1510.954,0.016805929027179367,0.0020587997740994114
5164,1510.472,0.016814678430803198,0.0020598716142919476
5165,1509.99,0.016890587031809456,0.002069170749754863
5166,1509.507,0.017045204139426895,0.0020881120213572767
5167,1509.025,0.017281454317224387,0.0021170537009213048
5168,1508.543,0.017591872474983505,0.0021550812822610367
5169,1508.061,0.017955395687242692,0.002199614464929411
5170,1507.579,0.018339246943898768,0.0022466379219018423
5171,1507.097,0.01869551911213585,0.0022902828199790723
5172,1506.615,0.018971327472814714,0.0023240705498773747
5173,1506.133,0.019125773668352997,0.0023429908840029378
5174,1505.651,0.01914249638085863,0.0023450394893893612
5175,1505.168,0.0190423103666697,0.0023327662646811936
5176,1504.686,0.018878534466210795,0.00231270300091741
5177,1504.204,0.018728091327859575,0.0022942730587969013
5178,1503.722,0.018667702664104224,0.0022868751834936906
5179,1503.24,0.018759975732774103,0.002298179037783791
5180,1502.758,0.019051664253768585,0.002333912156741965
5181,1502.276,0.019570129747844556,0.002397426446273693
5182,1501.794,0.020335491002731354,0.0024911865458264785
5183,1501.311,0.02137223381272091,0.002618192072242409
5184,1500.829,0.022715575427342705,0.002782757292543466
5185,1500.347,0.02441583732996322,0.002991046808425853
5186,1499.865,0.02653316496314595,0.0032504286995335215
5187,1499.383,0.02912168903469703,0.00356753421420882
5188,1498.901,0.03222260356831752,0.003947409800437625
5189,1498.419,0.035854686958367354,0.004392355893620065
5190,1497.937,0.04001905667473826,0.004902509388702973
5191,1497.455,0.044709344157336295,0.005477090109234244
5192,1496.972,0.049934872608222935,0.006117240188223426
5193,1496.49,0.05574219854307394,0.006828663002365797
5194,1496.008,0.062249047520023915,0.007625780447178187
5195,1495.526,0.06966002172069308,0.008533657184341525
5196,1495.044,0.07826685147227708,0.009588031454256386
5197,1494.562,0.08848085669116768,0.010839291744793953
5198,1494.08,0.10078182556052284,0.012346214205817982
5199,1493.598,0.11568973544915817,0.014172498338125072
5200,1493.115,0.13371111767058874,0.01638019644195715
5201,1492.633,0.15522053821203485,0.01901519448818958
5202,1492.151,0.18029374237307705,0.02208677160714674
5203,1491.669,0.2084138436251608,0.025531606939475832
5204,1491.187,0.2383474022704135,0.029198598730121338
5205,1490.705,0.2677817251246146,0.03280443195391956
5206,1490.223,0.29336621498222204,0.03593864380582641
5207,1489.741,0.31146820617024096,0.03815621686045318
5208,1489.259,0.3189686888954957,0.0390750587831709
5209,1488.776,0.3145762375908485,0.038536964296449865
5210,1488.294,0.2992992809131325,0.03666547031916707
5211,1487.812,0.2760241681898392,0.03381416726181404
5212,1487.33,0.24834164397398473,0.03042293702932102
5213,1486.848,0.21940751999964725,0.026878380354959753
5214,1486.366,0.19166583784471047,0.02347990301631617
5215,1485.884,0.16654399747209614,0.020402367748824892
5216,1485.402,0.14465660362545618,0.017721066320370023
5217,1484.919,0.12612336458569784,0.01545066351867565
5218,1484.437,0.1106960320985817,0.013560747847363191
5219,1483.955,0.09796326189117366,0.012000927834778557
5220,1483.473,0.08745512664574595,0.010713635330180635
5221,1482.991,0.07873063660878632,0.009644847160947262
5222,1482.509,0.07139845970551106,0.00874662343718246
5223,1482.027,0.0651288025956227,0.007978563032985614
5224,1481.545,0.05967776857765794,0.007310787536216327
5225,1481.063,0.05486015140086864,0.006720608371516145
5226,1480.58,0.05055173807984037,0.006192808905166226
5227,1480.098,0.046684118178675904,0.005719008559708251
5228,1479.616,0.043222727896112145,0.005294973118389467
5229,1479.134,0.04015438171470542,0.004919087297681632
5230,1478.652,0.03747038759774024,0.004590286285089263
5231,1478.17,0.035155269893882846,0.004306674245671105
5232,1477.688,0.03318149210782373,0.004064877838374069
5233,1477.206,0.031512687637218484,0.003860441995431871
5234,1476.724,0.030106918337062805,0.0036882291107460104
5235,1476.241,0.028926740210769575,0.0035436521310455694
5236,1475.759,0.02794319847334359,0.0034231639685908086
5237,1475.277,0.0271333617163525,0.0033239554256025436
5238,1474.795,0.02647861292850595,0.0032437458368121657
5239,1474.313,0.025956805057523846,0.0031798220914980063
5240,1473.831,0.025536874276013366,0.003128378735006796
5241,1473.349,0.025181961919287232,0.003084900419784166
5242,1472.867,0.024851408232890337,0.0030444061481624636
5243,1472.384,0.02451060208577238,0.0030026559052830967
5244,1471.902,0.02414201912974412,0.0029575028818839945
5245,1471.42,0.023747651827192184,0.0029091911633177055
5246,1470.938,0.02334815213522279,0.0028602507046111857
5247,1470.456,0.02297271475329765,0.002814257984075124
5248,1469.974,0.022652496326323934,0.0027750298269140555
5249,1469.492,0.022411597804341765,0.0027455187048668495
5250,1469.01,0.022263442401984967,0.0027273690204066515
5251,1468.528,0.02221302081184029,0.0027211921551924933
5252,1468.045,0.022259563079514377,0.0027268937864452806
5253,1467.563,0.022400679111374222,0.002744181117246511
5254,1467.081,0.022634802968410694,0.002772862313221957
5255,1466.599,0.022962251448844118,0.002812976183538514
5256,1466.117,0.02338409783911355,0.0028646542104769105
5257,1465.635,0.02390027417386853,0.002927888067984601
5258,1465.153,0.024509744042069626,0.003002550791178512
5259,1464.671,0.025213157014898124,0.0030887219553679974
5260,1464.188,0.026019164847017384,0.003187461438321056
5261,1463.706,0.026949524824172233,0.003301434602654894
5262,1463.224,0.02804681460260028,0.00343585739738976
5263,1462.742,0.02937633639694348,0.0035987296292923974
5264,1462.26,0.031017373620482624,0.0037997638630825757
5265,1461.778,0.03306797465728484,0.004050971454433744
5266,1461.296,0.03563907404160105,0.004365942368749557
5267,1460.814,0.03885085402131905,0.004759399456781199
5268,1460.332,0.04285182136087595,0.005249535446379708
5269,1459.849,0.04782085638240541,0.005858263958994039
5270,1459.367,0.053965473176993406,0.006611006377944289
5271,1458.885,0.061513476738336736,0.007535669810823449
5272,1458.403,0.07065350540453896,0.008655363278694622
5273,1457.921,0.08145165365817841,0.009978183644610214
5274,1457.439,0.09371249863321762,0.011480190753176186
5275,1456.957,0.1069032669917025,0.013096117541438022
5276,1456.475,0.12012233052084365,0.014715510611799529
5277,1455.992,0.13217143577657553,0.016191578679115665
5278,1455.51,0.14189247705760755,0.017382448732239934
5279,1455.028,0.14837491738566944,0.018176576010859452
5280,1454.546,0.15114911093884942,0.01851642684870115
5281,1454.064,0.150229758471502,0.018403802152438805
5282,1453.582,0.1460113510451828,0.01788702880165768
5283,1453.1,0.1391521799573281,0.017046750358059217
5284,1452.618,0.1303989964125134,0.015974447108677965
5285,1452.136,0.12055579145682493,0.01476861147136141
5286,1451.653,0.11035324300624105,0.013518754685025464
5287,1451.171,0.1003453112387862,0.012292739293152987
5288,1450.689,0.09093888238289072,0.01114041063745771
5289,1450.207,0.08234315600781339,0.010087396579704087
5290,1449.725,0.07461370255966315,0.009140504742470471
5291,1449.243,0.0677191436854665,0.008295891140344989
5292,1448.761,0.061584588715911215,0.007544381338947204
5293,1448.279,0.05613296849841287,0.006876534030172444
5294,1447.797,0.05129751582591702,0.006284169939279118
5295,1447.314,0.04702600859135453,0.005760891629858741
5296,1446.832,0.04326965459255572,0.005300721843847073
5297,1446.35,0.03997427736646464,0.00489702372768364
5298,1445.868,0.03708463401170525,0.0045430297844517515
5299,1445.386,0.03454416374561009,0.004231811071015305
5300,1444.904,0.03230245091104833,0.003957191448980277
5301,1444.422,0.03032081241485507,0.0037144320703281757
5302,1443.94,0.028568134602311224,0.0034997213763404396
5303,1443.457,0.027018277016662928,0.0033098570467899233
5304,1442.975,0.02564711528051089,0.0031418837399838453
5305,1442.493,0.024429262314960898,0.00299269142777631
5306,1442.011,0.023341229782084083,0.002859402686090153
5307,1441.529,0.022366255653551326,0.0027399640931787023
5308,1441.047,0.021495466344061187,0.0026332885960510454
5309,1440.565,0.02072905248692858,0.0025393995481216257
5310,1440.083,0.020071626486135585,0.002458861989041688
5311,1439.601,0.019526067644342948,0.002392028645974243
5312,1439.118,0.019087549844999385,0.0023383082985440583
5313,1438.636,0.018739577578443356,0.0022956801747063453
5314,1438.154,0.018453445346761077,0.0022606277254786154
5315,1437.672,0.018194295160934848,0.0022288806948221134
5316,1437.19,0.017925756711325347,0.0021959835608107224
5317,1436.708,0.01761723257402026,0.002158188005256449
5318,1436.226,0.017253246696265157,0.0021135981440422516
5319,1435.744,0.016834003874545367,0.0020622390656328646
5320,1435.261,0.016376113090723843,0.002006145442913801
5321,1434.779,0.015904727230335647,0.0019483986143206688
5322,1434.297,0.015449770494132542,0.0018926644252612518
5323,1433.815,0.015038090435596674,0.0018422318184030321
5324,1433.333,0.014688215524945036,0.0017993706123460684
5325,1432.851,0.014409793931626114,0.0017652627500254336
5326,1432.369,0.014201920096897469,0.0017397972965364668
5327,1431.887,0.014054756257545709,0.0017217690828790718
5328,1431.405,0.013951307104219213,0.0017090961093615162
5329,1430.922,0.013873420187977104,0.0016995546216338681
5330,1430.44,0.013805542344941024,0.001691239289129308
5331,1429.958,0.01373693285708133,0.0016828343269354195
5332,1429.476,0.0136639391226403,0.0016738922753692833
5333,1428.994,0.013588212339276318,0.0016646154133623746
5334,1428.512,0.013515443059058052,0.0016557008584197441
5335,1428.03,0.013451495023257376,0.0016478669444809422
5336,1427.548,0.013402249259764076,0.0016418341231717846
5337,1427.065,0.013372296854334165,0.0016381648225676285
5338,1426.583,0.013364033093416605,0.0016371524757296306
5339,1426.101,0.013377705913018012,0.0016388274559024703
5340,1425.619,0.013409774933127672,0.0016427560510578218
5341,1425.137,0.013453151178337563,0.0016480698307182607
5342,1424.655,0.013497043403331466,0.0016534468201578818
5343,1424.173,0.01352975394591982,0.0016574540046213329
5344,1423.691,0.013543483934374656,0.0016591359882286354
5345,1423.209,0.0135368567884262,0.001658324133878927
5346,1422.726,0.013517364098953877,0.00165593619420494
5347,1422.244,0.013497803357471527,0.001653539917862231
5348,1421.762,0.013492265059312114,0.001652861452126653
5349,1421.28,0.013507629777950392,0.0016547436973277621
5350,1420.798,0.013538583520089631,0.001658535666056223
5351,1420.316,0.013564978132782901,0.001661769121497006
5352,1419.834,0.013557743081673568,0.0016608827961075911
5353,1419.352,0.013486024121017515,0.0016520969099028753
5354,1418.87,0.013328424469713385,0.0016327902636604484
5355,1418.387,0.013082810540508527,0.0016027014836147372
5356,1417.905,0.012766862813670343,0.0015639965058899298
5357,1417.423,0.012413128474450863,0.0015206625029616488
5358,1416.941,0.01205560627098512,0.0014768644701042928
5359,1416.459,0.011723452287487834,0.001436174155091984
5360,1415.977,0.011433321218639936,0.0014006318308302753
5361,1415.495,0.011189051920275084,0.001370707773940611
5362,1415.013,0.010986077744275624,0.001345842550065163
5363,1414.53,0.01081675002289173,0.0013250991639679032
5364,1414.048,0.010675191539389672,0.0013077576309062937
5365,1413.566,0.010558736442235706,0.0012934913724134984
5366,1413.084,0.010467526197402766,0.0012823177186896302
5367,1412.602,0.010402755774635564,0.0012743830587523082
5368,1412.12,0.010364135494991045,0.0012696519056646567
5369,1411.638,0.010350068310975624,0.001267928614127109
5370,1411.156,0.010358132697947164,0.0012689165367851427
5371,1410.674,0.01038709059277787,0.001272464005493325
5372,1410.191,0.010437952264734651,0.0012786947826533138
5373,1409.709,0.01051379580021683,0.001287985947305091
5374,1409.227,0.010618704108726007,0.0013008376737113222
5375,1408.745,0.010755349839424833,0.0013175773730781002
5376,1408.263,0.010924514248112915,0.0013383007526561906
5377,1407.781,0.011124635026556362,0.0013628164228572039
5378,1407.299,0.01135312012277856,0.0013908068459826724
5379,1406.817,0.011606832837560477,0.0014218877626659692
5380,1406.334,0.01188294491069719,0.0014557126986680577
5381,1405.852,0.012178257254387592,0.0014918897517482712
5382,1405.37,0.012488109595302888,0.0015298480180511278
5383,1404.888,0.012805727745653916,0.0015687576299586298
5384,1404.406,0.01312369978283967,0.001607710594550426
5385,1403.924,0.013435212514087969,0.0016458722659275858
5386,1403.442,0.013737586845646632,0.001682914443393625
5387,1402.96,0.014034073833412597,0.0017192353955081318
5388,1402.478,0.014333673459393292,0.0017559376594110544
5389,1401.995,0.014647638658453532,0.0017943997688163078
5390,1401.513,0.01498562674861681,0.0018358047873993975
5391,1401.031,0.015351436106846972,0.0018806180329432596
5392,1400.549,0.015741032855822512,0.0019283453378416385
5393,1400.067,0.01614324968325298,0.001977618657520284
5394,1399.585,0.01654364552655374,0.0020266688986824827
5395,1399.103,0.016930660112489893,0.002074079877320434
5396,1398.621,0.017298507565012722,0.0021191427983248165
5397,1398.138,0.017649424672292913,0.002162131678024812
5398,1397.656,0.017990526117656946,0.00220391809623024
5399,1397.174,0.01832935065484409,0.0022454255832303387
5400,1396.692,0.01866822693264769,0.002286939408682141
5401,1396.21,0.019001289168373292,0.002327740988562905
5402,1395.728,0.019313972291971737,0.002366046038119408
5403,1395.246,0.019586910374010502,0.0023994821463366785
5404,1394.764,0.019800809151026444,0.002425685681594287
5405,1394.282,0.019940448041572356,0.0024427920561271364
5406,1393.799,0.01999869837657342,0.0024499279768100965
5407,1393.317,0.019976805673176612,0.002447246024938535
5408,1392.835,0.019882170523189524,0.002435652805361076
5409,1392.353,0.019725253343069182,0.0024164297648221326
5410,1391.871,0.019517623121367844,0.0023909941549939816
5411,1391.389,0.019270594615348857,0.0023607320831046203
5412,1390.907,0.018993326727581028,0.0023267655547574975
5413,1390.425,0.018693090356011632,0.002289985286736382
5414,1389.943,0.018373915185455614,0.0022508849330471485
5415,1389.46,0.018035383749021916,0.0022094133521706567
5416,1388.978,0.01767233040388061,0.0021649377302782797
5417,1388.496,0.01727638826410005,0.0021164330872669754
5418,1388.014,0.016838470647867032,0.002062786264891574
5419,1387.532,0.01635254130921915,0.0020032577966338184
5420,1387.05,0.01581822128706256,0.0019378012581030592
5421,1386.568,0.015242644325578647,0.0018672905641471658
5422,1386.086,0.014638845683560886,0.0017933225909528667
5423,1385.603,0.014022642008630015,0.0017178349469972605
5424,1385.121,0.013408456816105918,0.001642594575960418
5425,1384.639,0.012807629215901617,0.0015689905683763806
5426,1384.157,0.01222629720714763,0.00149777485597132
5427,1383.675,0.011667521908145462,0.001429322439119059
5428,1383.193,0.011131629494615991,0.0013636732757713048
5429,1382.711,0.010618691883184317,0.0013008361760290204
5430,1382.229,0.010128658708816962,0.0012408049699554307
5431,1381.747,0.009661481911004577,0.0011835737699280404
5432,1381.264,0.009217097098756177,0.0011291346877689648
5433,1380.782,0.008795017266497673,0.001077428063166399
5434,1380.3,0.008395108842612409,0.0010284375330133857
5435,1379.818,0.008017966544803246,0.0009822359528283743
5436,1379.336,0.007665463679447981,0.0009390528108319322
5437,1378.854,0.007340866882374675,0.0008992882841933191
5438,1378.372,0.007047648825677433,0.0008633677904250868
5439,1377.89,0.006789402972778635,0.0008317315445055484
5440,1377.407,0.006568539979262766,0.0008046748622821495
5441,1376.925,0.006385523817309169,0.0007822545823751452
5442,1376.443,0.006238919835105827,0.0007642949536658854
5443,1375.961,0.006125084389057012,0.0007503496138854555
5444,1375.479,0.006039300046564389,0.0007398406569179797
5445,1374.997,0.005974628826096673,0.0007319181496960143
5446,1374.515,0.005924552206461264,0.0007257835448773038
5447,1374.033,0.005882861594008304,0.000720676262598448
5448,1373.551,0.005846004225557921,0.0007161610738387653
5449,1373.068,0.005813947317664825,0.0007122339624828923
5450,1372.586,0.00579073922173956,0.0007093908692762663
5451,1372.104,0.005783902297872512,0.0007085533162144718
5452,1371.622,0.0058009412236332825,0.0007106406591069973
5453,1371.14,0.0058477544384256674,0.0007163754825662396
5454,1370.658,0.005925817177238724,0.000725938509327449
5455,1370.176,0.0060312114752734125,0.0007388497715750917
5456,1369.694,0.006155130542267795,0.0007540303990025933
5457,1369.211,0.006286520706876297,0.0007701262685482395
5458,1368.729,0.006415553449388822,0.0007859333435814964
5459,1368.247,0.006535123370826401,0.0008005811816657019
5460,1367.765,0.006642893643525438,0.0008137835111964632
5461,1367.283,0.006740907434385601,0.0008257906290508338
5462,1366.801,0.006834235765351027,0.0008372237575852902
5463,1366.319,0.006928831374286792,0.0008488121332111057
5464,1365.837,0.007030003693559994,0.0008612061846037969
5465,1365.355,0.007141813965879207,0.0008749034317491647
5466,1364.872,0.007266211900060604,0.0008901427225004765
5467,1364.39,0.007403159225529254,0.0009069193685450001
5468,1363.908,0.007550509932232385,0.0009249704742698415
5469,1363.426,0.0077046619940353,0.000943854775726996
5470,1362.944,0.007861090560896677,0.0009630179590057101
5471,1362.462,0.008015953246788943,0.000981989315020352
5472,1361.98,0.008167549751999958,0.0010005605496232082
5473,1361.498,0.008317913652820197,0.0010189807847997797
5474,1361.016,0.008473314838670643,0.001038018109413388
5475,1360.533,0.0086421277156421,0.001058698424819447
5476,1360.051,0.00883390852491428,0.0010821924123382335
5477,1359.569,0.009055372232139813,0.0011093226846171276
5478,1359.087,0.009309037464236392,0.0011403977844638964
5479,1358.605,0.009592352572886487,0.0011751051238049375
5480,1358.123,0.009899671666729004,0.001212753056267116
5481,1357.641,0.010224363600617181,0.0012525292375814478
5482,1357.159,0.010560599976032758,0.001293719663450203
5483,1356.676,0.010905414037479355,0.0013359608933557004
5484,1356.194,0.011257561935302585,0.0013791005502777033
5485,1355.712,0.011615864411436805,0.0014229941699479632
5486,1355.23,0.01197747508497593,0.0014672930582623354
5487,1354.748,0.01233711879095245,0.0015113509844515553
5488,1354.266,0.01268749140899672,0.0015542731618398784
5489,1353.784,0.013021446366430212,0.0015951841040324534
5490,1353.302,0.013334073404189573,0.0016334822828284854
5491,1352.82,0.013623632984444578,0.0016689545972392633
5492,1352.337,0.01389130124680471,0.0017017451295085234
5493,1351.855,0.014139124491123756,0.0017321045603138948
