,wavenumber,absorbance,absorbance_byweight
2759,2669.962,0.012884899185832355,0.0011290064652955817
2760,2669.48,0.012863309284456892,0.0011271147051904818
2761,2668.998,0.012851054048404253,0.0011260408713530882
2762,2668.516,0.012848216272555057,0.0011257922184738848
2763,2668.034,0.012853361618270331,0.0011262430662837856
2764,2667.552,0.012864125421481853,0.0011271862171180847
2765,2667.07,0.012877611959188351,0.0011283679406260056
2766,2666.588,0.012890886525544154,0.0011295310906843448
2767,2666.105,0.01290110824963242,0.0011304267432164818
2768,2665.623,0.012906385114066499,0.0011308891150190578
2769,2665.141,0.012905154314950651,0.0011307812693821435
2770,2664.659,0.012897211924521979,0.0011300853376550461
2771,2664.177,0.012882909913473517,0.0011288321603730542
2772,2663.695,0.012863387535719362,0.001127121561758001
2773,2663.213,0.012840116824702097,0.0011250825249901073
2774,2662.731,0.012814679915529759,0.001122853680627531
2775,2662.248,0.012788270830733639,0.0011205396518526576
2776,2661.766,0.012761774890674982,0.0011182180126066788
2777,2661.284,0.012735890411775808,0.0011159499510870273
2778,2660.802,0.012711101828775995,0.001113777914653628
2779,2660.32,0.012687769910866398,0.0011117335147877256
2780,2659.838,0.012666241928229627,0.0011098471801543582
2781,2659.356,0.012646892083204908,0.0011081516992801736
2782,2658.874,0.012629656244634857,0.0011066414528358881
2783,2658.392,0.01261448111175334,0.0011053117704776599
2784,2657.909,0.012601446689361584,0.001104169662422374
2785,2657.427,0.01258980026218881,0.001103149173912063
2786,2656.945,0.012579086215223745,0.0011022103828420996
2787,2656.463,0.012568046618214312,0.0011012430662788771
2788,2655.981,0.012555074220827467,0.00110010639300663
2789,2655.499,0.012538612738766886,0.0010986639975787188
2790,2655.017,0.01251755910396124,0.0010968192264655943
2791,2654.535,0.012491978337035525,0.0010945777769338736
2792,2654.052,0.012463728514504835,0.001092102458204514
2793,2653.57,0.012435996737665156,0.001089672531909044
2794,2653.088,0.012412935141135284,0.0010876518182653633
2795,2652.606,0.012398756903357233,0.0010864094863008635
2796,2652.124,0.012395762414134315,0.0010861471018115342
2797,2651.642,0.012403689762055636,0.0010868417154772476
2798,2651.16,0.012419720796648659,0.0010882463940424321
2799,2650.678,0.012438741132836273,0.0010899130025442294
2800,2650.196,0.01245542161642954,0.0010913745874235091
2801,2649.713,0.012464831518772534,0.0010921991061434322
2802,2649.231,0.012464975317942217,0.0010922117061793297
2803,2648.749,0.012455829037650634,0.001091410286670052
2804,2648.267,0.012440284836438997,0.0010900482656396437
2805,2647.785,0.012421968925984017,0.0010884433806480573
2806,2647.303,0.012404342822356695,0.0010868989382223767
2807,2646.821,0.012390000067952656,0.001085642190907651
2808,2646.339,0.012379787170086365,0.0010847473117507286
2809,2645.857,0.012373098282619899,0.0010841612150272418
2810,2645.374,0.012368599189979235,0.0010837669934965946
2811,2644.892,0.012364613463358043,0.0010834177543555406
2812,2644.41,0.012359806157878794,0.0010829965264601226
2813,2643.928,0.01235302876267641,0.0010824026744717602
2814,2643.446,0.012343534203378637,0.0010815707379018486
2815,2642.964,0.012330593929702371,0.001080436879387902
2816,2642.482,0.01231449656863437,0.0010790263891343227
2817,2642.0,0.012295626516765301,0.00107737294891307
2818,2641.517,0.012274897265526552,0.0010755566010835877
2819,2641.035,0.012254500724049988,0.0010737694060993978
2820,2640.553,0.01223604047478255,0.0010721518737870906
2821,2640.071,0.012222124340319107,0.001070932507957793
2822,2639.589,0.01221395945835535,0.0010702170809767581
2823,2639.107,0.0122115284783606,0.0010700040725479384
2824,2638.625,0.012213864270944619,0.0010702087404223944
2825,2638.143,0.012218561092958935,0.001070620287485668
2826,2637.661,0.012222445092994416,0.00107096061309381
2827,2637.178,0.012222204529929392,0.0010709395343681013
2828,2636.696,0.012215480874646412,0.0010703503912032676
2829,2636.214,0.012201051593330847,0.0010690860621883575
2830,2635.732,0.012179378065954038,0.0010671869745679371
2831,2635.25,0.012152771119419148,0.0010648556086622811
2832,2634.768,0.012124650345118448,0.001062391597455308
2833,2634.286,0.012099249762418385,0.0010601659361073187
2834,2633.804,0.012080251262899022,0.0010585012409879452
2835,2633.321,0.012070368449978441,0.0010576352846834588
2836,2632.839,0.012070172067836782,0.0010576180771986036
2837,2632.357,0.012078014813102778,0.0010583052777721797
2838,2631.875,0.01209100444005784,0.0010594434607414471
2839,2631.393,0.012105140949318138,0.0010606821363508875
2840,2630.911,0.012116642877467387,0.0010616899635023911
2841,2630.429,0.012122880283464976,0.001062236500312372
2842,2629.947,0.012123100084778793,0.0010622557598425244
2843,2629.465,0.012117847706796137,0.001061795533602872
2844,2628.982,0.012109138896243654,0.001061032446264975
2845,2628.5,0.012098675469828013,0.0010601156151821684
2846,2628.018,0.012087927453252933,0.001059173847611669
2847,2627.536,0.012077295870273286,0.0010582422822383406
2848,2627.054,0.012066252460121607,0.0010572746315582434
2849,2626.572,0.01205395556874822,0.0010561971477794912
2850,2626.09,0.012039695485317359,0.0010549476442981757
2851,2625.608,0.012023450946492598,0.0010535242579686134
2852,2625.125,0.012006193065855264,0.0010520120801443373
2853,2624.643,0.011989380368055746,0.0010505389103320668
2854,2624.161,0.011974726060473562,0.0010492548639638262
2855,2623.679,0.011963781619580227,0.001048295885212855
2856,2623.197,0.011957321086298767,0.0010477297974430689
2857,2622.715,0.011955337925735554,0.0010475560280510624
2858,2622.233,0.011957055194633082,0.0010477064993632548
2859,2621.751,0.011961106562602408,0.0010480614901602096
2860,2621.269,0.011965554688495361,0.0010484512458594328
2861,2620.786,0.011968228257604241,0.0010486855105413526
2862,2620.304,0.011967699436205237,0.0010486391739135024
2863,2619.822,0.011962426404655724,0.0010481771379576717
2864,2619.34,0.011951674464279138,0.0010472350265740618
2865,2618.858,0.011935600634615295,0.0010458265981998227
2866,2618.376,0.011915035540850938,0.0010440246342508226
2867,2617.894,0.011891384739200817,0.0010419522930095525
2868,2617.412,0.011866050515379811,0.001039732446189283
2869,2616.929,0.011840810143762148,0.0010375208229292316
2870,2616.447,0.011816826600362207,0.001035419326039834
2871,2615.965,0.011794634692416817,0.0010334748166427297
2872,2615.483,0.011774485837018456,0.001031709324520132
2873,2615.001,0.011756703869883478,0.0010301512249516742
2874,2614.519,0.011741279796369852,0.0010287997298047643
2875,2614.037,0.011728819780983502,0.0010277079526999546
2876,2613.555,0.01171969435817033,0.0010269083607740857
2877,2613.073,0.011714439471403715,0.0010264479147086304
2878,2612.59,0.011713137011650887,0.001026333789990965
2879,2612.108,0.011715091630025487,0.001026505058446409
2880,2611.626,0.011718835896280977,0.0010268331402380683
2881,2611.144,0.011722148763075091,0.0010271234217509675
2882,2610.662,0.011722881763044257,0.0010271876490058583
2883,2610.18,0.011718972718621212,0.0010268451289470596
2884,2609.698,0.011708922434641944,0.0010259644984177089
2885,2609.216,0.011692578005043863,0.0010245323594136185
2886,2608.734,0.01167079524661263,0.001022623700700334
2887,2608.251,0.01164554981408128,0.0010204116339906138
2888,2607.769,0.011618984378471087,0.0010180839053739804
2889,2607.287,0.011593856119845314,0.0010158821057292217
2890,2606.805,0.011572149604781257,0.0010139801276467463
2891,2606.323,0.011555180728915704,0.0010124932731293223
2892,2605.841,0.011543606884329538,0.00101147914448325
2893,2605.359,0.01153722155769521,0.0010109196465043207
2894,2604.877,0.011534840862024276,0.0010107110441112696
2895,2604.394,0.011535348918504384,0.001010755561266003
2896,2603.912,0.011537031264246989,0.0010109029725257161
2897,2603.43,0.011538186279516305,0.0010110041777961468
2898,2602.948,0.011537428977626885,0.0010109378211474059
2899,2602.466,0.011533596353003328,0.0010106019971788487
2900,2601.984,0.011525846586943111,0.001009922943671303
2901,2601.502,0.01151385212836964,0.0010088719597961587
2902,2601.02,0.01149804456550052,0.0010074868623714598
2903,2600.538,0.011478997479062558,0.001005817909947125
2904,2600.055,0.011457756299752209,0.0010039567057245685
2905,2599.573,0.011435225746614597,0.001001982523405236
2906,2599.091,0.011412305147580737,0.000999974164307935
2907,2598.609,0.011389258991973183,0.0009979548036357345
2908,2598.127,0.011366299802704538,0.0009959430631674236
2909,2597.645,0.01134351197404082,0.0009939463377355573
2910,2597.163,0.011320985815626905,0.0009919725404926927
2911,2596.681,0.01129965942208655,0.0009901038695903257
2912,2596.198,0.011280335689431986,0.0009884106767460515
2913,2595.716,0.011264016169126978,0.0009869807203553072
2914,2595.234,0.011251859538580766,0.0009859155265742046
2915,2594.752,0.011243853218472322,0.0009852139931717857
2916,2594.27,0.011239483370608205,0.0009848310963854166
2917,2593.788,0.01123727991617196,0.0009846380243040114
2918,2593.306,0.011235119265412319,0.000984448702785721
2919,2592.824,0.011231036055072696,0.0009840909218821914
2920,2592.342,0.011223259422651122,0.0009834095142781769
2921,2591.859,0.011210728633761935,0.0009823115358254856
2922,2591.377,0.011193260071320044,0.0009807808975448229
2923,2590.895,0.011171418784343579,0.0009788671104168708
2924,2590.413,0.011146508383403697,0.000976684399996819
2925,2589.931,0.011119714300154793,0.0009743366367133513
2926,2589.449,0.01109311293005677,0.0009720057594287691
2927,2588.967,0.01106846509044046,0.0009698460552757882
2928,2588.485,0.011047530692363083,0.000968011731977208
2929,2588.002,0.011031373342193729,0.0009665959853314521
2930,2587.52,0.011020229952662497,0.0009656195742129311
2931,2587.038,0.011012777978606447,0.0009649666139710887
2932,2586.556,0.01100680242702734,0.0009644430214874209
2933,2586.074,0.010999066735632335,0.0009637652012365574
2934,2585.592,0.010986947531869351,0.0009627032868819858
2935,2585.11,0.010968396647351053,0.0009610778128867264
2936,2584.628,0.01094368542993518,0.0009589125554155214
2937,2584.146,0.01091519980277511,0.0009564165749062538
2938,2583.663,0.010887233323580103,0.0009539660834148314
2939,2583.181,0.010864915840685052,0.0009520105708326808
2940,2582.699,0.01085240574907509,0.0009509144059263524
2941,2582.217,0.010852089784259222,0.0009508867203143213
2942,2581.735,0.010863846371612751,0.0009519168613298242
2943,2581.253,0.010884491600656077,0.0009537258469284894
2944,2580.771,0.010908817631620549,0.0009558573534182
2945,2580.289,0.010931550148435831,0.0009578492322902609
2946,2579.807,0.0109475689339118,0.0009592528375577695
2947,2579.324,0.010954135922608632,0.0009598282532121193
2948,2578.842,0.01095060994231245,0.0009595192981715342
2949,2578.36,0.010938755197405503,0.0009584805563504814
2950,2577.878,0.010921936354670758,0.0009570068481039166
2951,2577.396,0.010903799085018817,0.0009554176160575871
2952,2576.914,0.010887629942269883,0.0009540008361170884
2953,2576.432,0.010875720417317991,0.0009529572943341563
2954,2575.95,0.01086861957990004,0.0009523351015456637
2955,2575.467,0.010865963413424273,0.0009521023617251348
2956,2574.985,0.01086666600754349,0.0009521639247448865
2957,2574.503,0.010869877206184264,0.0009524452978448613
2958,2574.021,0.010875239051340801,0.000952915115866744
2959,2573.539,0.010883037078417757,0.0009535983981229305
2960,2573.057,0.01089441287344306,0.000954595173180788
2961,2572.575,0.010910434414419412,0.0009559990198919977
2962,2572.093,0.010931765051509945,0.0009578680626246382
2963,2571.611,0.010957907498589159,0.00096015872794886
2964,2571.128,0.010987774026037123,0.0009627757063278414
2965,2570.646,0.011018985868946785,0.0009655105645467978
2966,2570.164,0.011049401804678949,0.0009681756834269973
2967,2569.682,0.011077364069040252,0.0009706258056043542
2968,2569.2,0.011101436798105158,0.000972735117160433
2969,2568.718,0.011121738792863933,0.000974514027729346
2970,2568.236,0.01113807881993334,0.0009759457809730771
2971,2567.754,0.011150317662699916,0.0009770181783905435
2972,2567.271,0.01115777227039838,0.000977671369398593
2973,2566.789,0.011159208031353951,0.0009777971742945474
2974,2566.307,0.011153034198474687,0.0009772562079170993
2975,2565.825,0.011138544115500082,0.0009759865513117153
2976,2565.343,0.011116227158707304,0.0009740310848279361
2977,2564.861,0.011088497589636814,0.000971601351982617
2978,2564.379,0.011059217872609772,0.0009690357913717972
2979,2563.897,0.01103269318117217,0.0009667116328594862
2980,2563.415,0.011012752041188234,0.0009649643412708966
2981,2562.932,0.011001504458269862,0.000963978800472273
2982,2562.45,0.010998812516479384,0.0009637429259309346
2983,2561.968,0.011002140691705686,0.0009640345488062043
2984,2561.486,0.011007939592790006,0.0009645426627403051
2985,2561.004,0.01101255240211263,0.0009649468484055018
2986,2560.522,0.01101300548182882,0.0009649865483613567
2987,2560.04,0.011008185291405348,0.0009645641914555271
2988,2559.558,0.010998170337324975,0.0009636866566185598
2989,2559.075,0.010984348940391353,0.0009624755919239572
2990,2558.593,0.010968308460479581,0.0009610700857367806
2991,2558.111,0.010951105711557774,0.0009595627386886226
2992,2557.629,0.010933140994754953,0.0009579886261460976
2993,2557.147,0.010914355292692135,0.0009563425768617261
2994,2556.665,0.010893911057876404,0.0009545512028701965
2995,2556.183,0.010871111646477805,0.0009525534625306946
2996,2555.701,0.01084521488236545,0.0009502843245505363
2997,2555.219,0.010815848134905437,0.0009477111381197481
2998,2554.736,0.010782312836678076,0.0009447726930478661
2999,2554.254,0.010744318105863404,0.000941443501556473
3000,2553.772,0.010701632092269375,0.0009377032483631579
3001,2553.29,0.01065478495125094,0.0009335983869802622
3002,2552.808,0.010604427046821407,0.0009291859038975701
3003,2552.326,0.01055270591808799,0.0009246539717582313
3004,2551.844,0.010502322103331574,0.0009202392183491557
3005,2551.362,0.010455997966112629,0.000916180183841774
3006,2550.88,0.010416514977664937,0.0009127205875668066
3007,2550.397,0.01038535946806074,0.0009099906654102256
3008,2549.915,0.01036274210899446,0.0009080088769425425
3009,2549.433,0.010347696931441774,0.0009066905815889258
3010,2548.951,0.0103382727891983,0.000905864815134001
3011,2548.469,0.010332215386745336,0.0009053340506760367
3012,2547.987,0.010327333149162454,0.0009049062570459365
3013,2547.505,0.010322335855707854,0.0009044683819381959
3014,2547.023,0.010316014134165608,0.0009039144571934186
3015,2546.54,0.010307850188892909,0.0009031991122875514
3016,2546.058,0.010297148682821167,0.000902261420081416
3017,2545.576,0.010283688386429679,0.0009010819959018698
3018,2545.094,0.010267219786291193,0.0008996389767705163
3019,2544.612,0.010248234984000959,0.0008979754818359497
3020,2544.13,0.010227564925734844,0.0008961643206398932
3021,2543.648,0.010206865096725082,0.0008943505508582692
3022,2543.166,0.010187606111818459,0.0008926630313704554
3023,2542.684,0.010170996373385588,0.0008912076453556235
3024,2542.201,0.010157450170301674,0.0008900206938210114
3025,2541.719,0.01014591773490725,0.0008890101935498704
3026,2541.237,0.01013433552074039,0.0008879953315406122
3027,2540.755,0.010120345588194857,0.000886769499342381
3028,2540.273,0.010101754009176123,0.0008851404595951951
3029,2539.791,0.010077583512164923,0.000883022581371898
3030,2539.309,0.010048203670811162,0.0008804482476220285
3031,2538.827,0.010015222550846747,0.0008775583610085999
3032,2538.344,0.009981010598317575,0.0008745606258273816
3033,2537.862,0.00994818127439756,0.0008716840399556246
3034,2537.38,0.009918970251963088,0.0008691244985334708
3035,2536.898,0.009895003880431297,0.0008670245062852722
3036,2536.416,0.009877272636179768,0.0008654708511802541
3037,2535.934,0.009866744825675289,0.0008645483786056893
3038,2535.452,0.009864082616702019,0.0008643151093267108
3039,2534.97,0.009869422519972026,0.0008647830047466858
3040,2534.488,0.0098826836953112,0.0008659449814513084
3041,2534.005,0.009902556483383007,0.0008676862838777323
3042,2533.523,0.009926642758022464,0.0008697967823302721
3043,2533.041,0.009951092184523835,0.0008719391010395384
3044,2532.559,0.009972209659999898,0.0008737894660287663
3045,2532.077,0.00998613498082812,0.0008750096367898745
3046,2531.595,0.009990643598782878,0.0008754046929519021
3047,2531.113,0.009984954141224467,0.0008749061687279381
3048,2530.631,0.009970443803260398,0.0008736347373307045
3049,2530.148,0.009950124632492452,0.000871854321757746
3050,2529.666,0.009927296792604068,0.0008698540904442518
3051,2529.184,0.009905266010926006,0.0008679236993258334
3052,2528.702,0.009887120346151912,0.0008663337316783128
3053,2528.22,0.009874610021243901,0.0008652375463298374
3054,2527.738,0.009869167714709803,0.0008647606780847313
3055,2527.256,0.009871186042302638,0.0008649375288981159
3056,2526.774,0.009880319316137864,0.000865737808749791
3057,2526.292,0.009895879274696373,0.0008671012104775752
3058,2525.809,0.009915590209403247,0.0008688283309152381
3059,2525.327,0.009937247416140327,0.0008707259884811811
3060,2524.845,0.009957403281298793,0.00087249209481615
3061,2524.363,0.00997359146281851,0.0008739105429804348
3062,2523.881,0.009983498857817352,0.000874778653226903
3063,2523.399,0.009986656632291036,0.0008750553451703412
3064,2522.917,0.009984599933087424,0.0008748751321423185
3065,2522.435,0.009979403984806012,0.0008744198504114761
3066,2521.953,0.009974493077221203,0.0008739895446454974
3067,2521.47,0.009972115517485003,0.0008737812170307382
3068,2520.988,0.009974022877483613,0.0008739483445913826
3069,2520.506,0.009979692143967656,0.0008744450996238943
3070,2520.024,0.009987881868436688,0.0008751627033661644
3071,2519.542,0.009995939278427901,0.0008758687133894031
3072,2519.06,0.010001870045842187,0.0008763883817747216
3073,2518.578,0.010003631967590465,0.0008765427656792025
3074,2518.096,0.010000983032398159,0.0008763106594814643
3075,2517.613,0.009993968833826194,0.0008756960582011282
3076,2517.131,0.009983513578295966,0.0008747799430713392
3077,2516.649,0.009970659656501235,0.0008736536509210203
3078,2516.167,0.00995614301004899,0.0008723816667585818
3079,2515.685,0.009940450370640619,0.0008710066392093493
3080,2515.203,0.009924139971653423,0.0008695774820508406
3081,2514.721,0.009907611737429933,0.0008681292376347137
3082,2514.239,0.009891718110222936,0.0008667365990416676
3083,2513.757,0.009877598944907806,0.0008654994431512369
3084,2513.274,0.00986647936429752,0.0008645251182287577
3085,2512.792,0.009859433427805042,0.0008639077359939929
3086,2512.31,0.009857542558177057,0.0008637420533600632
3087,2511.828,0.009860794778709936,0.0008640270208988256
3088,2511.346,0.00986895132080634,0.0008647417171202304
3089,2510.864,0.009881047330543957,0.0008658015991574188
3090,2510.382,0.009895813501846762,0.0008670954472991923
3091,2509.9,0.00991201036244993,0.0008685146559460536
3092,2509.417,0.009928068841722482,0.0008699217392813629
3093,2508.935,0.009943193202018641,0.0008712469728211487
3094,2508.453,0.00995643992846773,0.0008724076834785878
3095,2507.971,0.009967257812079078,0.0008733555729701451
3096,2507.489,0.009975224827968088,0.0008740536624404683
3097,2507.007,0.009979755123182832,0.0008744506180171769
3098,2506.525,0.009980507909822967,0.0008745165790287023
3099,2506.043,0.009976942091897367,0.0008742041333173307
3100,2505.561,0.0099687447646446,0.0008734858634005046
3101,2505.078,0.009955633764090477,0.0008723370453788337
3102,2504.596,0.00993816867886621,0.0008708067117805067
3103,2504.114,0.009917385444935478,0.000868985633855167
3104,2503.632,0.009895166104122444,0.0008670387207229241
3105,2503.15,0.009873490878963276,0.0008651394843386499
3106,2502.668,0.009855283874735887,0.0008635441419778041
3107,2502.186,0.00984235952063739,0.0008624116783763025
3108,2501.704,0.009836155871385532,0.0008618680994151669
3109,2501.221,0.009836775739745063,0.0008619224138009799
3110,2500.739,0.009842626695495627,0.0008624350888925947
3111,2500.257,0.009850954099948073,0.0008631647564926549
3112,2499.775,0.009858299724942121,0.0008638083981688766
3113,2499.293,0.009860985624875473,0.0008640437433078767
3114,2498.811,0.009856406600130319,0.0008636425179302104
3115,2498.329,0.009843572437773007,0.0008625179571502557
3116,2497.847,0.009823504759755908,0.0008607595779888815
3117,2497.365,0.009799147791154539,0.0008586253606675551
3118,2496.882,0.009774301654770445,0.0008564482812654825
3119,2496.4,0.009752988245780969,0.0008545807481013065
3120,2495.918,0.009738075046368255,0.0008532740169959743
3121,2495.436,0.009730493736215262,0.0008526097240081368
3122,2494.954,0.009729184760905785,0.0008524950283814193
3123,2494.472,0.00973150199984163,0.0008526980705397219
3124,2493.99,0.009734154657431215,0.0008529305029030383
3125,2493.508,0.009734457761460868,0.000852957061621442
3126,2493.026,0.009730866030621677,0.0008526423453570331
3127,2492.543,0.009723783037928868,0.0008520217161671195
3128,2492.061,0.009714572600734384,0.0008512146750726727
3129,2491.579,0.009705526273262377,0.0008504220136745683
3130,2491.097,0.009697976609400971,0.0008497604936124084
3131,2490.615,0.009692271013131304,0.0008492605552749859
3132,2490.133,0.009687476580902743,0.0008488404553653632
3133,2489.651,0.009681679866194726,0.0008483325330069157
3134,2489.169,0.009672844544226455,0.0008475583604285137
3135,2488.686,0.00965963411188131,0.000846400829949469
3136,2488.204,0.009641809306132343,0.0008448389767565974
3137,2487.722,0.009620504200049673,0.0008429721711134775
3138,2487.24,0.009597543028025513,0.0008409602569112659
3139,2486.758,0.009575061810848329,0.0008389903975297766
3140,2486.276,0.009555247330929717,0.0008372542042067292
3141,2485.794,0.009539242947975035,0.0008358518609234562
3142,2485.312,0.009528287600557572,0.0008348919265160938
3143,2484.83,0.009522702032265018,0.0008344025053243799
3144,2484.347,0.009522740852623057,0.0008344059068593535
3145,2483.865,0.0095277942192733,0.0008348486952380089
3146,2483.383,0.009536540064348342,0.0008356150276315951
3147,2482.901,0.009546816001836378,0.0008365154304747716
3148,2482.419,0.009555403926194028,0.0008372679254678187
3149,2481.937,0.00955881404445913,0.0008375667283931032
3150,2481.455,0.009554176286699523,0.0008371603566846752
3151,2480.973,0.00954023024338202,0.0008359383701682368
3152,2480.49,0.009518343457007639,0.0008340205962714578
3153,2480.008,0.009491657173452905,0.0008316822786615588
3154,2479.526,0.009465623083495522,0.0008294011078540843
3155,2479.044,0.009445712985596044,0.0008276565362490619
3156,2478.562,0.009435971463327197,0.0008268029601779785
3157,2478.08,0.00943801316358961,0.0008269818589619903
3158,2477.598,0.009450461574317615,0.0008280726192381767
3159,2477.116,0.009469280995962226,0.000829721623114998
3160,2476.634,0.009489240417391187,0.0008314705165686335
3161,2476.151,0.009505058618944462,0.0008328565461809283
3162,2475.669,0.009513213030776457,0.0008335710557433413
3163,2475.187,0.009512138695523475,0.0008334769198537998
3164,2474.705,0.009502055345117943,0.0008325933919630885
3165,2474.223,0.009484897700925643,0.0008310899971019438
3166,2473.741,0.00946297269744445,0.000829168874528543
3167,2473.259,0.009438112045645264,0.0008269905232502028
3168,2472.777,0.009412054833832117,0.0008247073264490228
3169,2472.294,0.009386084009999518,0.0008224316991745543
3170,2471.812,0.009361276136833574,0.0008202579724894918
3171,2471.33,0.009338928874987662,0.0008182998506026377
3172,2470.848,0.009320389465296897,0.0008166753820599073
3173,2470.366,0.009306512566509939,0.0008154594541568039
3174,2469.884,0.009297551183984565,0.0008146742358432404
3175,2469.402,0.009292695784238303,0.0008142487938102013
3176,2468.92,0.00928997009262944,0.0008140099620270088
3177,2468.438,0.009286987202871577,0.000813748593911254
3178,2467.955,0.009281714309473443,0.000813286570060586
3179,2467.473,0.009272935577357977,0.0008125173560238663
3180,2466.991,0.009260457310620973,0.0008114239796909533
3181,2466.509,0.009245410540619226,0.0008101055448030446
3182,2466.027,0.009229202974199824,0.0008086853980863103
3183,2465.545,0.009213299657176321,0.0008072919104477789
3184,2465.063,0.00919779985646385,0.0008059337798979944
3185,2464.581,0.009182254459568773,0.0008045716540988708
3186,2464.099,0.009165282875505776,0.0008030845622825453
3187,2463.616,0.009145822970327178,0.0008013794376677687
3188,2463.134,0.00912319518132132,0.0007993967353032018
3189,2462.652,0.009098328403857492,0.0007972178472791031
3190,2462.17,0.009073132959210861,0.0007950101606304314
3191,2461.688,0.009050122987770193,0.0007929939705036708
3192,2461.206,0.009031929903121627,0.0007913998478104575
3193,2460.724,0.009019581450264713,0.0007903178460880705
3194,2460.242,0.009013235379111917,0.0007897617877707023
3195,2459.759,0.00901160419202296,0.0007896188591576818
3196,2459.277,0.009012476444622664,0.0007896952880695603
3197,2458.795,0.00901354007930144,0.0007897884863485482
3198,2458.313,0.009013468086161991,0.0007897821781331153
3199,2457.831,0.009011590128388924,0.0007896176268675784
3200,2457.349,0.009008403774134255,0.0007893384306936417
3201,2456.867,0.00900463269713958,0.0007890079996792651
3202,2456.385,0.009000865370358824,0.0007886778972678289
3203,2455.903,0.008996991063489501,0.0007883384209986771
3204,2455.42,0.008992550462987303,0.000787949324692647
3205,2454.938,0.008986007330330947,0.0007873759993630678
3206,2454.456,0.008976599416312236,0.0007865516548649946
3207,2453.974,0.00896391910693839,0.0007854405750607565
3208,2453.492,0.008949022588876199,0.0007841353056162662
3209,2453.01,0.008933528154884574,0.0007827776453117233
3210,2452.528,0.00892003585701473,0.000781595417084164
3211,2452.046,0.008910315520347378,0.0007807436973474387
3212,2451.563,0.008905566350629002,0.000780327563449959
3213,2451.081,0.008904982100758518,0.0007802763700435062
3214,2450.599,0.008906792051378565,0.0007804349623555163
3215,2450.117,0.008908241132443706,0.0007805619343921374
3216,2449.635,0.008906950618990717,0.0007804488564385606
3217,2449.153,0.008901531541109842,0.0007799740235450153
3218,2448.671,0.008892051648106802,0.0007791433720718156
3219,2448.189,0.00888031136214762,0.0007781146594244624
3220,2447.707,0.008868685895671025,0.0007770960075417543
3221,2447.224,0.008859061900928333,0.0007762527295207345
3222,2446.742,0.008852662709469383,0.00077569201667187
3223,2446.26,0.008849189130274882,0.0007753876531443214
3224,2445.778,0.008846911320599116,0.0007751880658744822
3225,2445.296,0.008843887563735109,0.0007749231168826656
3226,2444.814,0.008838788790560992,0.0007744763498730344
3227,2444.332,0.00883142540143278,0.0007738311516598129
3228,2443.85,0.008822839743341193,0.0007730788552425559
3229,2443.367,0.008815312143978682,0.0007724192685258996
3230,2442.885,0.00881033064630321,0.0007719827774830635
3231,2442.403,0.008808882692714626,0.0007718559042387033
3232,2441.921,0.008809943919260599,0.0007719488915111894
3233,2441.439,0.008811139030629134,0.0007720536101001643
3234,2440.957,0.00880900132418283,0.0007718662990188766
3235,2440.475,0.0088005712453465,0.0007711276348375042
3236,2439.993,0.008784195739741207,0.0007696927728774519
3237,2439.511,0.008760082142472037,0.000767579880349091
3238,2439.028,0.008730079480411712,0.0007649509735215211
3239,2438.546,0.00869717868212705,0.0007620681248906515
3240,2438.064,0.008664812873172778,0.0007592321533369064
3241,2437.582,0.008635595440140031,0.0007566720502024107
3242,2437.1,0.008611243833811288,0.0007545383027365621
3243,2436.618,0.00859251195461086,0.0007528969695433872
3244,2436.136,0.008579121078368779,0.0007517236281275765
3245,2435.654,0.008570215334581466,0.0007509432850166891
3246,2435.172,0.008564398443767995,0.0007504335947784024
3247,2434.689,0.00855985700982087,0.0007500356631986463
3248,2434.207,0.008554387637829786,0.0007495564234118243
3249,2433.725,0.008545278129168832,0.0007487582259230002
3250,2433.243,0.008530599223891322,0.0007474720242443722
3251,2432.761,0.0085089625271344,0.000745576163813189
3252,2432.279,0.008480875077232719,0.0007431150725717821
3253,2431.797,0.008448429501310084,0.0007402721116406502
3254,2431.315,0.008415695118938693,0.000737403844780216
3255,2430.832,0.008386810356652674,0.0007348728910723827
3256,2430.35,0.008365405965205852,0.0007329973858021706
3257,2429.868,0.008353396269612512,0.0007319450668219785
3258,2429.386,0.008350098889198687,0.0007316561422636987
3259,2428.904,0.00835252270777942,0.0007318685231918598
3260,2428.422,0.008356108798037942,0.0007321827452147576
3261,2427.94,0.008356533424939805,0.0007322199520652441
3262,2427.458,0.008350427123993365,0.0007316849030013638
3263,2426.976,0.008336513335338358,0.0007304657427175541
3264,2426.493,0.008315662066549656,0.000728638703411112
3265,2426.011,0.008290295674824977,0.0007264160379602349
3266,2425.529,0.008263653521299874,0.0007240815871317557
3267,2425.047,0.008238534330976766,0.0007218805820739154
3268,2424.565,0.008216873941963465,0.0007199826456691258
3269,2424.083,0.00819941515581779,0.0007184528640115128
3270,2423.601,0.008185822996532144,0.0007172618856818029
3271,2423.119,0.008175081226000191,0.0007163206654049202
3272,2422.636,0.00816600331639461,0.0007155252367028206
3273,2422.154,0.008157693547784506,0.0007147971143985162
3274,2421.672,0.008149018436821143,0.000714036979901262
3275,2421.19,0.008139558540319891,0.0007132080805705879
3276,2420.708,0.00812871297241391,0.0007122577653132424
3277,2420.226,0.008116510085312889,0.0007111885184193689
3278,2419.744,0.008103190334770138,0.0007100214092117605
